x_val,y_val,step
19.37873649597168,-6.851852893829346,19024
10.345157623291016,-6.785345077514648,19027
19.005748748779297,-5.699140548706055,19030
-0.0003043651522602886,6.444156042562099e-06,19031
20.254018783569336,5.804472923278809,19034
31.43565559387207,-6.628499507904053,19040
-0.00042014120845124125,9.208320989273489e-06,19041
8.688268661499023,4.756993770599365,19043
18.955717086791992,-5.5801286697387695,19046
69.33195495605469,-21.22756576538086,19053
20.985509872436523,5.560329914093018,19056
27.1245059967041,4.950930595397949,19063
27.62221908569336,4.130529880523682,19067
44.301063537597656,-6.704146385192871,19072
16.15211296081543,-7.133028030395508,19075
19.10593032836914,-5.674835205078125,19080
10.30576229095459,-6.780702590942383,19083
4.923336505889893,2.6297054290771484,19085
25.02882194519043,5.305571556091309,19092
8.158859252929688,4.737288475036621,19094
27.067514419555664,5.022127628326416,19100
12.330792427062988,4.891116142272949,19107
20.479516983032227,-2.4388628005981445,19110
13.682330131530762,-6.8675971031188965,19113
19.24889373779297,-6.571331024169922,19118
19.789857864379883,5.878184795379639,19121
27.011165618896484,5.330908298492432,19125
-0.0003900623123627156,-2.023428578468156e-06,19126
16.161176681518555,4.958168029785156,19130
14.825480461120605,4.526908874511719,19133
13.602094650268555,-6.741767406463623,19136
20.791900634765625,-6.862748146057129,19139
10.581892967224121,-6.719018459320068,19142
50.256591796875,0.3804183900356293,19147
51.86198425292969,-6.617515563964844,19152
10.59404182434082,-6.659323692321777,19155
18.842205047607422,6.048186302185059,19158
10.543079376220703,-6.698307991027832,19161
13.599565505981445,-6.750059604644775,19164
10.160455703735352,-6.725667476654053,19167
27.227985382080078,4.726778984069824,19171
67.65360260009766,-9.473472595214844,19177
15.040904998779297,-6.978163242340088,19180
11.981513023376465,-6.711391925811768,19184
30.321029663085938,-6.720614433288574,19191
19.02863311767578,-5.494029998779297,19196
19.3510684967041,-3.463909149169922,19199
8.353394508361816,4.893715858459473,19201
10.381037712097168,-6.741605281829834,19204
19.976573944091797,-6.75573205947876,19207
10.288046836853027,-6.722630977630615,19210
8.375580787658691,4.8880534172058105,19212
4.894064426422119,2.58545184135437,19215
32.784053802490234,-6.757593154907227,19219
19.161775588989258,-4.871463298797607,19224
55.81892776489258,-7.096558570861816,19229
43.59360122680664,-6.761936664581299,19234
14.329047203063965,-6.760268211364746,19237
19.300201416015625,-3.6482677459716797,19240
19.35420036315918,-3.583098888397217,19243
89.56343841552734,-6.834712505340576,19251
21.233095169067383,-2.5186805725097656,19254
14.687467575073242,5.893184185028076,19257
55.80375671386719,-6.704524993896484,19267
19.604267120361328,-6.787384033203125,19270
15.058181762695312,5.355918884277344,19273
49.18632125854492,6.270479679107666,19278
9.873527526855469,-7.068000793457031,19282
19.40713119506836,-6.783834457397461,19285
14.1343355178833,-6.691880226135254,19289
19.66544532775879,-6.723956108093262,19292
21.86635971069336,-2.676955223083496,19295
10.354578971862793,-6.768845081329346,19298
10.541531562805176,-6.796175003051758,19301
27.50707244873047,4.330531597137451,19307
46.81864547729492,-6.646225929260254,19312
22.925785064697266,5.886213779449463,19317
26.759883880615234,5.520380020141602,19324
14.229877471923828,-6.853529453277588,19327
15.15966510772705,4.504245281219482,19330
16.693418502807617,-7.214595794677734,19333
10.306425094604492,-6.765226364135742,19336
12.67679214477539,4.898027420043945,19339
19.09912109375,-5.616998195648193,19344
27.362167358398438,4.580333709716797,19350
10.577874183654785,-6.741508483886719,19353
25.92825698852539,5.293525695800781,19358
8.415592193603516,4.874429225921631,19360
19.56270980834961,-3.1741549968719482,19363
8.929577827453613,4.883691787719727,19365
20.96436882019043,-6.991560935974121,19368
15.788236618041992,5.210512161254883,19371
13.491419792175293,-7.319763660430908,19376
42.13856887817383,-7.853808879852295,19381
33.79833221435547,4.861926555633545,19387
-0.00030642509227618575,2.026766560447868e-05,19388
7.834092140197754,-6.729543685913086,19390
51.351356506347656,4.977896690368652,19395
54.87706756591797,5.41790771484375,19400
19.058963775634766,-5.884952068328857,19403
15.188518524169922,5.16701078414917,19408
45.49742889404297,-6.620001792907715,19413
34.587547302246094,-4.489936351776123,19418
11.815290451049805,-6.784119606018066,19422
17.666593551635742,-7.373060703277588,19429
19.699874877929688,4.881483554840088,19432
14.565906524658203,5.4197611808776855,19435
11.960845947265625,-6.740048885345459,19441
12.13614273071289,-6.751655101776123,19445
13.734650611877441,-6.733066082000732,19448
21.181072235107422,4.803411960601807,19451
19.667369842529297,6.520813465118408,19454
8.392378807067871,4.853055953979492,19456
14.105010986328125,-6.788187503814697,19459
25.220537185668945,-7.2751007080078125,19463
34.901405334472656,-7.896322250366211,19467
13.634980201721191,-6.7430033683776855,19470
17.77120590209961,-6.653714656829834,19473
6.1678147315979,3.460848808288574,19475
46.981014251708984,1.4828251600265503,19480
16.33669090270996,-6.734551906585693,19487
8.778014183044434,4.739020347595215,19489
14.083793640136719,5.87382698059082,19492
13.652897834777832,-6.751856327056885,19495
27.121150970458984,-4.3421950340271,19499
13.769465446472168,-6.8247575759887695,19504
10.5103759765625,-6.721191883087158,19507
20.241310119628906,-7.899846076965332,19510
11.501993179321289,4.82997989654541,19515
14.594310760498047,-6.990429401397705,19520
18.940038681030273,-4.889617919921875,19523
47.15090560913086,4.518259048461914,19528
21.56592559814453,5.973740100860596,19531
19.886693954467773,4.720699310302734,19534
7.790848255157471,-6.678807258605957,19536
14.12289047241211,-6.794674396514893,19539
17.28824234008789,5.989295482635498,19542
42.643577575683594,6.567660331726074,19547
83.32805633544922,10.362196922302246,19554
10.29550552368164,-6.75612211227417,19557
15.13915729522705,4.524447917938232,19560
32.00910949707031,-6.92909574508667,19564
4.943415641784668,2.6291253566741943,19566
0.00017549513722769916,-3.1742154533276334e-05,19568
44.66749572753906,4.802094459533691,19573
14.401411056518555,5.279192924499512,19576
88.85145568847656,8.067449569702148,19583
18.932466506958008,-5.663389205932617,19586
19.699522018432617,4.936277866363525,19589
15.652609825134277,-7.269946098327637,19592
0.00018913268286269158,9.99331496132072e-06,19594
14.723628997802734,4.5243659019470215,19597
33.95821762084961,5.039198875427246,19601
8.32621955871582,4.810858726501465,19603
6.609220027923584,-15.20679759979248,19609
10.51534652709961,-6.743156433105469,19612
10.317816734313965,-6.593358516693115,19615
19.152233123779297,-5.706108093261719,19622
19.051589965820312,-5.858656883239746,19625
18.95875358581543,-5.791715621948242,19628
20.377437591552734,-7.82657527923584,19631
21.207496643066406,5.9862518310546875,19634
10.588239669799805,-6.715839862823486,19637
19.10486602783203,-6.61351203918457,19640
6.090738773345947,3.402280569076538,19642
27.16248893737793,5.570657730102539,19646
13.871330261230469,6.102742671966553,19649
10.395025253295898,-6.80609655380249,19653
7.770107746124268,-6.7457499504089355,19655
16.59981346130371,-6.872557163238525,19660
43.94586181640625,-6.419997215270996,19668
14.063980102539062,-6.816028118133545,19671
19.119604110717773,-4.426461219787598,19676
6.536448001861572,0.004580284468829632,19680
10.245471954345703,-6.75465726852417,19683
45.65438461303711,-6.62623929977417,19688
13.707904815673828,-6.80003023147583,19691
16.521881103515625,-6.800605773925781,19696
20.631921768188477,-2.5244078636169434,19701
46.893699645996094,4.325675964355469,19706
7.838285446166992,-6.783895492553711,19708
10.586784362792969,-6.741805076599121,19711
39.0189208984375,4.725003719329834,19718
7.806873798370361,-6.732704162597656,19720
27.532455444335938,5.626062870025635,19724
10.34758186340332,-6.682058334350586,19727
10.360133171081543,-6.764949798583984,19730
19.77129364013672,-7.841226100921631,19733
22.85076141357422,5.151044845581055,19738
13.648193359375,-6.8135247230529785,19741
24.4145450592041,-3.190173864364624,19745
20.399370193481445,5.5134429931640625,19748
27.038488388061523,5.147744178771973,19756
22.28473663330078,-2.676914930343628,19759
35.55290985107422,-5.0483808517456055,19763
21.292848587036133,-7.130162239074707,19768
7.846283912658691,-6.773704528808594,19770
7.78629207611084,-6.644996166229248,19772
20.09299087524414,-6.700494766235352,19775
43.820396423339844,6.182709693908691,19780
19.168628692626953,-7.86715841293335,19783
36.09638977050781,-6.8861985206604,19788
22.118419647216797,-2.8664162158966064,19791
18.921369552612305,-5.749340534210205,19794
19.991512298583984,-6.660888671875,19799
19.14845085144043,-3.903980016708374,19802
14.074163436889648,-6.920148849487305,19807
11.979832649230957,-6.833217620849609,19813
68.02629089355469,-8.9287109375,19819
8.505407333374023,5.017822742462158,19821
13.832581520080566,-6.8700761795043945,19824
14.134647369384766,-6.82767915725708,19827
13.726719856262207,-6.823373317718506,19831
7.854642868041992,-6.767291069030762,19833
0.001005411148071289,-1.655653068155516e-05,19835
18.94122314453125,-5.205113410949707,19838
21.89305305480957,-7.3221564292907715,19843
-0.00030985832563601434,2.0908712031086907e-05,19844
19.143665313720703,-4.404801845550537,19849
21.557897567749023,-3.01971173286438,19856
10.613001823425293,-6.747578144073486,19859
7.77230978012085,-6.648502826690674,19861
20.263370513916016,-2.883774995803833,19870
46.98451614379883,-7.231212139129639,19882
16.881677627563477,-7.355435848236084,19885
19.293603897094727,-7.871739387512207,19888
14.059701919555664,-6.811120510101318,19891
10.384098052978516,-6.781581878662109,19894
31.26942253112793,-6.744956016540527,19900
36.0430793762207,5.686306476593018,19904
16.83705711364746,-7.338105201721191,19907
20.923871994018555,-6.985642433166504,19910
-5.1564621925354,-22.464685440063477,19917
36.4073486328125,-6.447534084320068,19921
47.0103645324707,-6.562180519104004,19926
15.422090530395508,-7.167165279388428,19929
31.997455596923828,-6.609899520874023,19935
22.486188888549805,-7.3539557456970215,19940
35.57840347290039,-4.943083763122559,19945
32.7903938293457,-6.7585649490356445,19953
7.308063983917236,-6.891174793243408,19957
36.94976806640625,5.676951885223389,19961
30.44963836669922,-5.568134784698486,19965
18.505126953125,5.456610202789307,19968
45.06792449951172,5.795831680297852,19975
19.67011070251465,4.885664463043213,19978
4.891384124755859,2.6203291416168213,19980
-0.00035131454933434725,1.9118189698019705e-07,19981
47.56385040283203,1.2766236066818237,19987
16.36274528503418,-7.1960649490356445,19990
29.8444881439209,-4.895149230957031,19994
-0.00041805265937000513,2.8644650228670798e-05,19995
8.940852165222168,4.894495010375977,19997
48.602684020996094,-0.6263256669044495,20002
14.109612464904785,5.774267673492432,20005
19.050724029541016,-5.856434345245361,20008
8.414902687072754,4.914068698883057,20010
13.148587226867676,-6.794224262237549,20017
20.95173454284668,4.9038825035095215,20020
10.222872734069824,-6.747097492218018,20026
70.5137939453125,-6.965408802032471,20034
13.998419761657715,-6.898655891418457,20039
19.57798957824707,-3.9288489818573,20044
19.697757720947266,5.6937127113342285,20047
8.34907054901123,4.881333351135254,20049
35.87309646606445,5.947825908660889,20053
12.540515899658203,-6.779705047607422,20059
11.23652458190918,4.541965007781982,20064
67.93876647949219,-7.178804874420166,20070
34.98788070678711,-6.802346706390381,20074
0.0008162879967130721,-3.2101570468512364e-06,20076
28.112499237060547,-6.645139217376709,20087
20.77763557434082,-6.880622863769531,20092
20.156328201293945,-6.851221084594727,20095
37.504512786865234,5.304077625274658,20099
18.512083053588867,-7.752487659454346,20102
18.193878173828125,-7.281978607177734,20107
36.09463119506836,5.64608097076416,20113
37.31403350830078,-7.103852272033691,20117
44.63983154296875,6.457629680633545,20122
10.561264038085938,-6.8146891593933105,20125
47.06148910522461,4.301705360412598,20134
13.907014846801758,-6.849893093109131,20139
19.107112884521484,-4.323131084442139,20142
31.264963150024414,4.458428382873535,20147
16.975616455078125,-7.026459693908691,20152
21.68157196044922,5.779133319854736,20159
18.633493423461914,-7.845322132110596,20162
22.665529251098633,5.263452529907227,20165
-0.00045972823863849044,-1.806035652407445e-05,20166
26.72022247314453,4.5953803062438965,20175
13.99199104309082,-6.917596817016602,20180
7.5912017822265625,-6.815081596374512,20184
37.60722732543945,6.599819660186768,20190
16.983762741088867,5.732695579528809,20193
19.617919921875,-7.916689395904541,20196
19.141626358032227,-6.0319414138793945,20199
39.45393371582031,4.698814392089844,20206
30.71579360961914,-9.117655754089355,20210
19.78050994873047,-6.851212024688721,20213
24.693599700927734,-2.5737833976745605,20217
10.308515548706055,-6.713237762451172,20220
47.13469314575195,0.9328957200050354,20225
14.951651573181152,4.520951271057129,20228
10.270047187805176,-6.782869338989258,20231
8.841634750366211,4.767827987670898,20233
19.81055450439453,-6.765462398529053,20236
19.821287155151367,-3.202089548110962,20241
19.809541702270508,-3.2105493545532227,20246
8.450281143188477,4.906336784362793,20248
10.589065551757812,-6.714746952056885,20251
13.936039924621582,6.02608585357666,20254
47.32205581665039,5.782670021057129,20259
10.574495315551758,-6.711612224578857,20262
19.852418899536133,-6.802145957946777,20265
19.21336555480957,-4.1034040451049805,20270
20.593210220336914,5.135751247406006,20274
10.318249702453613,-6.7827019691467285,20277
13.884913444519043,-6.892255783081055,20280
17.143375396728516,5.0502448081970215,20284
38.27476501464844,5.0884246826171875,20288
16.831430435180664,-6.854176998138428,20296
11.905445098876953,-6.826954364776611,20300
44.92653274536133,5.776495933532715,20306
26.498291015625,4.841370582580566,20310
14.056221961975098,4.572030067443848,20316
47.293949127197266,0.8862416744232178,20321
10.523587226867676,-6.740357398986816,20324
37.342044830322266,5.45672607421875,20330
12.119263648986816,-6.733309268951416,20334
37.658485412597656,-7.195602893829346,20338
19.954444885253906,-6.824426174163818,20341
10.449002265930176,-6.801750183105469,20344
14.549811363220215,-7.141859531402588,20352
19.193464279174805,-4.347770690917969,20356
10.534037590026855,-6.697221755981445,20359
13.676758766174316,-6.750801086425781,20362
13.733444213867188,-6.848023414611816,20365
12.238903999328613,-6.6626458168029785,20369
13.596638679504395,-6.755926132202148,20372
13.8956298828125,5.851027011871338,20375
25.87630844116211,4.610603332519531,20379
6.6244635581970215,3.877816915512085,20381
10.320358276367188,-6.758166313171387,20384
34.24159622192383,4.804251670837402,20388
16.58415412902832,5.522218704223633,20391
10.479812622070312,-6.730569362640381,20394
10.495049476623535,-6.809658527374268,20397
7.760595321655273,-6.638408660888672,20399
10.363584518432617,-6.761845588684082,20402
35.907222747802734,-4.149942398071289,20406
42.178733825683594,-6.703386306762695,20414
14.707491874694824,5.386099815368652,20417
19.43902015686035,-7.890620708465576,20420
11.94996452331543,-6.890787601470947,20424
36.23894500732422,5.37168025970459,20428
27.921710968017578,5.57480525970459,20432
18.892581939697266,-5.354002952575684,20435
15.604631423950195,-7.239022731781006,20438
19.316131591796875,-3.5035221576690674,20441
15.045917510986328,-6.941324234008789,20444
14.516860008239746,5.067505836486816,20447
35.48227310180664,-4.986766338348389,20451
18.115562438964844,-6.731439590454102,20454
0.00020472526375669986,1.6198455341509543e-05,20456
43.81660461425781,-6.833847999572754,20461
45.01933670043945,5.697183609008789,20469
19.064434051513672,-5.795449256896973,20476
26.664520263671875,4.3431806564331055,20480
9.380133628845215,4.518757343292236,20484
10.471243858337402,-6.726192474365234,20487
57.15522766113281,-6.409615993499756,20493
15.063202857971191,-6.80549955368042,20500
14.309197425842285,-6.865901947021484,20503
8.460978507995605,4.895944595336914,20505
20.110980987548828,5.502994060516357,20508
6.239306449890137,3.497638702392578,20510
10.237103462219238,-6.667573928833008,20513
70.24193572998047,-12.13143253326416,20519
17.98347282409668,5.405540466308594,20522
-0.0003164386725984514,2.6921181415673345e-05,20523
20.01133918762207,-6.650874614715576,20526
15.543166160583496,5.336288928985596,20529
16.27393913269043,-7.501890659332275,20534
19.28917121887207,-6.739170551300049,20541
44.17188262939453,6.097258567810059,20546
13.791229248046875,-6.852129936218262,20549
44.42140579223633,-6.709913730621338,20557
10.627364158630371,-6.716662883758545,20560
0.001048402744345367,-4.451423592399806e-06,20562
16.162363052368164,-7.159075736999512,20565
14.044937133789062,-6.82515287399292,20568
10.209763526916504,-6.743593692779541,20571
20.437238693237305,5.814733982086182,20578
17.785804748535156,-7.568826675415039,20581
37.81161880493164,-7.032787322998047,20586
29.8887882232666,5.071829795837402,20590
10.529852867126465,-6.7973551750183105,20593
13.330057144165039,5.764798641204834,20596
10.495062828063965,-6.729912757873535,20599
32.165279388427734,-6.9182891845703125,20603
8.552226066589355,-6.849379062652588,20607
90.92304229736328,4.677047252655029,20614
16.347034454345703,4.886776447296143,20617
34.6271858215332,4.710690021514893,20624
34.72976303100586,5.108374118804932,20628
19.57345962524414,-6.674254417419434,20631
14.025879859924316,-6.629120349884033,20636
7.917713642120361,-6.703932762145996,20638
19.740455627441406,5.720773220062256,20641
11.02552318572998,4.70054817199707,20646
47.53248596191406,-0.35192713141441345,20653
8.917593002319336,4.8538360595703125,20655
34.8629035949707,-5.563313007354736,20659
10.655701637268066,-6.765317440032959,20662
10.231644630432129,-6.755898952484131,20665
35.637516021728516,6.21034574508667,20669
10.591034889221191,-6.741093158721924,20672
20.63600730895996,-7.842859745025635,20675
51.28125,-7.812873363494873,20684
-0.00043019294389523566,3.493696203804575e-05,20685
50.302879333496094,5.54921817779541,20690
34.66473388671875,-6.7636847496032715,20694
35.09724426269531,-6.30698823928833,20701
8.477301597595215,4.901759624481201,20703
19.524423599243164,5.948775291442871,20706
36.36684799194336,4.901577949523926,20710
16.149269104003906,-6.562877655029297,20715
46.36289596557617,-7.396398067474365,20720
18.334890365600586,-5.380713939666748,20723
18.92949867248535,-7.092493057250977,20728
57.49791717529297,-6.449726581573486,20734
10.432618141174316,-6.737092971801758,20737
17.83077049255371,-5.297471046447754,20742
41.79912185668945,-6.426250457763672,20749
7.795486927032471,-6.681841850280762,20751
10.399770736694336,-6.739052772521973,20754
14.101191520690918,-6.840129375457764,20757
70.02001953125,-5.344545841217041,20765
13.550556182861328,4.96002197265625,20771
17.43419075012207,-7.522747039794922,20774
13.74574089050293,-6.794676780700684,20777
14.157451629638672,-6.799225807189941,20780
15.918004035949707,-6.86973762512207,20785
14.16120433807373,-6.60506534576416,20789
21.190996170043945,-7.186246871948242,20792
36.6904182434082,-6.602071285247803,20796
10.515242576599121,-6.841250896453857,20799
16.96277618408203,-7.254083156585693,20802
10.264848709106445,-6.756795406341553,20805
19.007686614990234,-3.2317187786102295,20808
35.4197998046875,-4.291068077087402,20814
10.660430908203125,-6.743576526641846,20817
66.3238525390625,-6.557283878326416,20823
13.838679313659668,5.914812088012695,20826
87.80216979980469,8.902457237243652,20833
14.426222801208496,5.887902736663818,20836
29.712562561035156,-6.713625431060791,20841
14.893960952758789,5.809471130371094,20845
14.097278594970703,-6.8388566970825195,20848
10.36728572845459,-6.698130130767822,20851
17.756450653076172,-6.511223793029785,20858
19.550086975097656,-6.619444370269775,20861
7.8293609619140625,-6.788627624511719,20864
10.717320442199707,-6.73854398727417,20867
35.296260833740234,-6.855301380157471,20871
18.57036018371582,-4.025481700897217,20874
18.504770278930664,-4.163700580596924,20879
24.63748550415039,5.953593730926514,20886
4.901622295379639,2.617950916290283,20888
25.915483474731445,4.209118843078613,20892
7.346074104309082,4.7012939453125,20894
23.637014389038086,-3.1886937618255615,20899
12.09274959564209,-6.7895379066467285,20904
10.511103630065918,-6.722751140594482,20907
22.129703521728516,-7.387454032897949,20914
10.402230262756348,-6.79925537109375,20917
18.47846794128418,-7.223389625549316,20924
21.762964248657227,-2.5681021213531494,20927
10.421565055847168,-6.684267520904541,20930
8.677155494689941,5.183533668518066,20932
22.614606857299805,-2.839803695678711,20935
21.146345138549805,4.853913307189941,20938
11.996325492858887,4.680582046508789,20941
21.129894256591797,4.487966060638428,20950
13.868356704711914,-6.846592426300049,20955
26.69686508178711,4.81269645690918,20959
0.0006252288585528731,-2.651810609677341e-05,20961
48.87584686279297,0.6836614608764648,20966
4.837841510772705,2.4854445457458496,20969
21.969520568847656,5.772749900817871,20974
14.038195610046387,-6.767453670501709,20977
36.26596450805664,-6.839287757873535,20981
10.50124740600586,-6.729551792144775,20984
15.731173515319824,5.139585494995117,20988
7.9796600341796875,4.634477138519287,20992
83.92549896240234,8.45090103149414,21003
6.2398834228515625,3.513711452484131,21005
19.314136505126953,4.796535015106201,21008
14.203173637390137,-6.793091297149658,21015
19.751195907592773,-6.737715721130371,21018
10.675761222839355,-6.751561641693115,21021
71.37054443359375,7.4387526512146,21027
55.274383544921875,-5.001992702484131,21033
10.63437557220459,-6.867466926574707,21037
21.52190399169922,-7.286449909210205,21040
16.95049285888672,5.278624534606934,21043
18.457279205322266,-5.373402118682861,21046
35.976829528808594,-3.755876064300537,21052
18.481914520263672,4.405493259429932,21056
24.892513275146484,6.80524206161499,21060
13.649049758911133,-6.791763782501221,21063
10.758380889892578,-6.6610941886901855,21068
18.290464401245117,-4.137598991394043,21071
68.72845458984375,7.468049049377441,21077
7.7310380935668945,-6.402284622192383,21081
10.539210319519043,-6.826693534851074,21084
18.317975997924805,-5.320075511932373,21087
4.90940523147583,2.619389533996582,21089
21.492998123168945,-7.827846527099609,21092
18.5916748046875,-3.5186359882354736,21095
35.18562316894531,5.320223331451416,21101
14.15639591217041,-6.7921342849731445,21104
14.164030075073242,-6.797712802886963,21107
11.436184883117676,4.55292272567749,21113
26.889692306518555,4.756725788116455,21117
14.331446647644043,5.654151916503906,21120
12.114728927612305,4.892033576965332,21124
25.988004684448242,4.183588981628418,21128
19.157917022705078,-8.05224323272705,21133
19.654449462890625,-6.7333221435546875,21136
34.995277404785156,4.718602657318115,21141
10.519502639770508,-6.42679500579834,21144
15.4256591796875,-6.883415222167969,21147
14.198078155517578,5.415645122528076,21150
31.055944442749023,-6.627121925354004,21154
16.353675842285156,-7.251108169555664,21157
42.93812942504883,-5.3519816398620605,21162
19.189729690551758,-4.38930606842041,21166
19.718746185302734,-3.1398532390594482,21173
46.885047912597656,-6.3490824699401855,21178
19.911727905273438,4.744271278381348,21185
31.46963882446289,-5.661907196044922,21189
24.207677841186523,6.100640773773193,21194
17.568588256835938,-6.076071739196777,21197
8.94576644897461,4.873055934906006,21199
15.435582160949707,6.519242286682129,21202
47.945823669433594,6.196719169616699,21207
64.092041015625,6.320746898651123,21214
24.8218994140625,5.47821044921875,21220
25.864131927490234,3.414734363555908,21224
10.614394187927246,-6.743887901306152,21227
0.005565518978983164,8.542984687665012e-06,21229
13.772449493408203,-6.857882976531982,21232
51.07769775390625,6.343348026275635,21237
15.599912643432617,-7.253358364105225,21240
6.241242408752441,3.4993045330047607,21242
10.504803657531738,-6.814644813537598,21245
0.0008380126673728228,-4.156842624070123e-05,21247
21.80913734436035,-2.712827205657959,21254
13.619701385498047,-6.838093280792236,21260
13.683669090270996,-6.751633167266846,21263
19.950456619262695,5.78921365737915,21266
15.035478591918945,5.559993743896484,21269
10.662497520446777,-6.720918655395508,21272
17.735309600830078,-6.667344093322754,21275
70.07333374023438,-15.177947998046875,21281
27.689289093017578,3.571861505508423,21285
20.141353607177734,-7.8983154296875,21288
7.883823871612549,-6.725357532501221,21290
14.136751174926758,-6.800477981567383,21293
9.286782264709473,4.716635704040527,21298
0.0009912204695865512,-4.366934263089206e-06,21300
36.71455383300781,-6.568337440490723,21309
17.03276252746582,3.826568603515625,21314
22.430383682250977,-2.7807092666625977,21317
53.08274459838867,5.984453201293945,21322
10.378645896911621,-6.726076126098633,21325
20.257728576660156,-6.90385627746582,21332
45.81497573852539,-6.941671371459961,21343
13.635982513427734,-6.7187981605529785,21346
27.530649185180664,6.479466438293457,21352
10.768571853637695,-6.7235002517700195,21355
70.06217956542969,-11.23935317993164,21361
33.893280029296875,5.696277141571045,21365
47.76105499267578,-6.716374397277832,21372
51.74281311035156,5.119235992431641,21379
86.2867660522461,7.147927284240723,21386
10.283013343811035,-6.761814594268799,21389
4.892060279846191,2.618140459060669,21391
15.646543502807617,-6.894050598144531,21397
46.61382293701172,6.567390441894531,21402
27.161422729492188,4.882176399230957,21406
28.58756446838379,-5.756012916564941,21410
48.40052795410156,-6.700549125671387,21417
50.62110137939453,-7.666975975036621,21422
15.594600677490234,-7.236485004425049,21425
32.110252380371094,5.434749603271484,21433
10.592291831970215,-6.744133949279785,21436
14.031425476074219,-6.824042797088623,21439
20.976423263549805,-7.011329650878906,21442
69.634765625,-18.221725463867188,21448
14.03915786743164,5.793588638305664,21451
10.311991691589355,-6.800088882446289,21455
13.830076217651367,-6.816619873046875,21458
15.724470138549805,5.415988445281982,21461
18.2176456451416,6.686944007873535,21464
13.85930061340332,5.8120903968811035,21467
19.295915603637695,-3.5545382499694824,21470
50.1766242980957,5.60892915725708,21477
7.768418312072754,-6.648601531982422,21479
47.00384521484375,2.9153738021850586,21488
13.282052993774414,5.7626633644104,21491
18.169519424438477,-6.789368152618408,21495
22.209341049194336,5.628154754638672,21498
35.209556579589844,5.850668907165527,21502
19.182741165161133,-6.652276039123535,21505
32.0831413269043,-6.530200004577637,21509
34.178794860839844,-6.798035621643066,21513
19.125059127807617,-5.196226119995117,21518
13.91631031036377,6.585783958435059,21521
10.502304077148438,-6.7332305908203125,21524
9.705605506896973,-6.729591369628906,21528
10.167327880859375,-6.709543704986572,21531
13.665542602539062,-6.735414505004883,21536
20.005477905273438,-6.855369567871094,21539
18.911840438842773,-5.066503047943115,21542
14.31603717803955,-6.838376998901367,21545
10.534210205078125,-6.823406219482422,21548
16.116252899169922,-7.2046661376953125,21551
68.07067108154297,5.607265949249268,21557
18.072031021118164,-6.741630554199219,21560
10.436928749084473,-6.718555927276611,21563
35.236183166503906,-5.4793219566345215,21567
26.42424964904785,1.7687163352966309,21571
24.853519439697266,-3.2978780269622803,21575
8.619429588317871,5.162715435028076,21577
20.749217987060547,-2.5760934352874756,21580
26.031644821166992,6.528761863708496,21584
10.537056922912598,-6.723478317260742,21587
18.969497680664062,-5.682582855224609,21590
16.14028549194336,-6.888575077056885,21595
19.86671257019043,-6.7203826904296875,21598
10.262473106384277,-6.7638139724731445,21601
22.865829467773438,-3.219583749771118,21606
16.68381118774414,5.040740013122559,21609
17.243656158447266,-6.815029144287109,21614
20.948833465576172,-7.059607982635498,21617
19.036876678466797,-5.8603715896606445,21620
6.043154716491699,3.371556043624878,21622
0.0007575225899927318,4.3849645408045035e-06,21624
31.334238052368164,-6.817793846130371,21628
31.73756980895996,-6.727234840393066,21632
26.412731170654297,-7.6088457107543945,21636
47.16693115234375,1.3417134284973145,21644
48.85416030883789,5.172045707702637,21649
13.689672470092773,-6.720673561096191,21652
14.338440895080566,-6.875774383544922,21655
10.433916091918945,-6.789018630981445,21658
35.45627212524414,-4.747838973999023,21662
19.43022346496582,-3.383626937866211,21665
19.581844329833984,-6.670702934265137,21668
85.9793930053711,16.252355575561523,21678
10.344401359558105,-6.560283184051514,21681
23.0779972076416,4.873477458953857,21686
19.47863006591797,-3.336059808731079,21689
37.267173767089844,-6.845880508422852,21695
20.681711196899414,4.514252662658691,21700
46.88402557373047,1.8974874019622803,21705
19.07468032836914,-6.783339023590088,21708
10.320486068725586,-6.782406330108643,21711
48.546234130859375,-6.8474273681640625,21718
13.682451248168945,-6.862880706787109,21721
31.8590030670166,4.87603759765625,21727
14.354349136352539,5.815667152404785,21730
35.02840042114258,-6.756789207458496,21736
18.164403915405273,-7.71492862701416,21739
18.953556060791016,-5.650978088378906,21742
19.722803115844727,-6.725846290588379,21745
20.56905746459961,-8.014359474182129,21748
10.178431510925293,-6.761943340301514,21751
17.433347702026367,-6.829341411590576,21756
15.648117065429688,-6.928188800811768,21761
34.31564712524414,5.779109477996826,21765
19.99835205078125,-6.835997581481934,21768
10.616521835327148,-6.745937347412109,21771
10.23523235321045,-6.652598857879639,21774
21.36018943786621,-2.6451001167297363,21777
37.237239837646484,5.765466213226318,21781
20.9749698638916,4.8033294677734375,21784
13.790414810180664,5.685286045074463,21788
83.98615264892578,-7.855334758758545,21795
6.093297004699707,3.408792018890381,21797
40.62567138671875,-7.649307727813721,21802
42.03746032714844,-6.7758355140686035,21809
19.008041381835938,-5.542670249938965,21812
133.19578552246094,-0.6034817099571228,21821
69.29344940185547,-6.616560459136963,21827
14.209844589233398,-6.737598896026611,21830
13.926681518554688,-6.824174880981445,21835
9.345739364624023,-3.158872365951538,21842
